Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-02-01,CNQ.TO,33.02722930908203,39.349998474121094,40.75,39.084999084472656,40.5,7388400
2023-02-02,CNQ.TO,32.32640075683594,38.51499938964844,39.560001373291016,38.26499938964844,39.43000030517578,7166600
2023-02-03,CNQ.TO,32.62016677856445,38.8650016784668,39.6150016784668,38.689998626708984,38.78499984741211,5317000
2023-02-06,CNQ.TO,32.60337829589844,38.845001220703125,39.025001525878906,38.1150016784668,38.92499923706055,6328800
2023-02-07,CNQ.TO,33.2916145324707,39.665000915527344,39.82500076293945,38.60499954223633,39.0,6376400
2023-02-08,CNQ.TO,33.46368408203125,39.869998931884766,40.185001373291016,39.415000915527344,39.69499969482422,3952200
2023-02-09,CNQ.TO,33.28742218017578,39.65999984741211,40.1150016784668,39.5,39.77000045776367,5384000
2023-02-10,CNQ.TO,33.963077545166016,40.46500015258789,40.665000915527344,39.88999938964844,40.0,7557800
2023-02-13,CNQ.TO,34.185489654541016,40.72999954223633,40.8650016784668,40.03499984741211,40.224998474121094,10457200
2023-02-14,CNQ.TO,33.71967315673828,40.17499923706055,41.0,40.10499954223633,40.369998931884766,4631000
2023-02-15,CNQ.TO,33.39653396606445,39.790000915527344,39.974998474121094,39.23500061035156,39.70500183105469,7761800
2023-02-16,CNQ.TO,33.018836975097656,39.34000015258789,40.099998474121094,39.290000915527344,39.849998474121094,6039200
2023-02-17,CNQ.TO,31.4954776763916,37.525001525878906,38.88999938964844,37.459999084472656,38.88999938964844,10263400
2023-02-21,CNQ.TO,31.352794647216797,37.35499954223633,37.810001373291016,37.150001525878906,37.5,12416400
2023-02-22,CNQ.TO,31.256275177001953,37.2400016784668,37.73500061035156,36.7599983215332,37.25,13326000
2023-02-23,CNQ.TO,31.701107025146484,37.77000045776367,38.06999969482422,37.33000183105469,37.95000076293945,13070800
2023-02-24,CNQ.TO,32.309608459472656,38.494998931884766,38.525001525878906,37.369998931884766,37.525001525878906,8718800
2023-02-27,CNQ.TO,32.52783966064453,38.755001068115234,39.01499938964844,38.46500015258789,38.630001068115234,11747800
2023-02-28,CNQ.TO,32.359981536865234,38.55500030517578,39.095001220703125,38.3849983215332,39.040000915527344,17767400
2023-03-01,CNQ.TO,33.048221588134766,39.375,39.474998474121094,38.46500015258789,38.630001068115234,12719600
2023-03-02,CNQ.TO,33.63993453979492,40.08000183105469,40.47999954223633,39.56999969482422,39.8849983215332,27404800
2023-03-03,CNQ.TO,34.35335922241211,40.93000030517578,41.08000183105469,39.625,39.709999084472656,18628800
2023-03-06,CNQ.TO,34.0679931640625,40.59000015258789,40.68000030517578,40.025001525878906,40.5,15510400
2023-03-07,CNQ.TO,33.316802978515625,39.69499969482422,40.66999816894531,39.630001068115234,40.42499923706055,14586400
2023-03-08,CNQ.TO,33.421714782714844,39.81999969482422,40.310001373291016,39.44499969482422,39.44499969482422,18697600
2023-03-09,CNQ.TO,33.2916145324707,39.665000915527344,40.68000030517578,39.59000015258789,40.04999923706055,15596800
2023-03-10,CNQ.TO,32.729278564453125,38.994998931884766,40.095001220703125,38.84000015258789,39.67499923706055,32234400
2023-03-13,CNQ.TO,31.365375518798828,37.369998931884766,38.7400016784668,37.20500183105469,37.82500076293945,25685600
2023-03-14,CNQ.TO,30.73169708251953,36.6150016784668,38.125,36.380001068115234,37.314998626708984,38532600
2023-03-15,CNQ.TO,29.279666900634766,34.8849983215332,35.56999969482422,33.709999084472656,35.540000915527344,30192000
2023-03-16,CNQ.TO,29.65379524230957,34.875,35.41999816894531,33.564998626708984,33.970001220703125,18983800
2023-03-17,CNQ.TO,29.18613624572754,34.32500076293945,34.8650016784668,33.724998474121094,34.75,21946600
2023-03-20,CNQ.TO,29.938640594482422,35.209999084472656,35.28499984741211,34.1349983215332,34.279998779296875,18638600
2023-03-21,CNQ.TO,30.835691452026367,36.26499938964844,36.494998931884766,35.619998931884766,35.95500183105469,15707400
2023-03-22,CNQ.TO,30.300016403198242,35.6349983215332,36.685001373291016,35.56999969482422,36.38999938964844,8991000
2023-03-23,CNQ.TO,30.01091766357422,35.29499816894531,36.3849983215332,34.974998474121094,35.88999938964844,14867400
2023-03-24,CNQ.TO,30.015169143676758,35.29999923706055,35.42499923706055,34.54499816894531,34.630001068115234,7095200
2023-03-27,CNQ.TO,30.58486557006836,35.970001220703125,36.21500015258789,35.29999923706055,35.650001525878906,15058200
2023-03-28,CNQ.TO,31.090782165527344,36.564998626708984,36.810001373291016,35.91999816894531,35.994998931884766,8706600
2023-03-29,CNQ.TO,31.456403732299805,36.994998931884766,37.28499984741211,36.755001068115234,36.93000030517578,9290200
2023-03-30,CNQ.TO,31.58820343017578,37.150001525878906,37.42499923706055,36.834999084472656,37.32500076293945,9506200
2023-03-31,CNQ.TO,31.796527862548828,37.39500045776367,37.630001068115234,37.19499969482422,37.23500061035156,19453000
2023-04-03,CNQ.TO,33.75643539428711,39.70000076293945,39.79499816894531,38.86000061035156,38.86000061035156,20181800
2023-04-04,CNQ.TO,33.7734489440918,39.720001220703125,39.98500061035156,39.255001068115234,39.88999938964844,17004000
2023-04-05,CNQ.TO,33.73092269897461,39.66999816894531,39.98500061035156,39.150001525878906,39.724998474121094,12509000
2023-04-06,CNQ.TO,33.556617736816406,39.46500015258789,39.790000915527344,39.39500045776367,39.5,16034400
2023-04-10,CNQ.TO,33.69691467285156,39.630001068115234,40.13999938964844,39.43000030517578,39.43000030517578,26969200
2023-04-11,CNQ.TO,33.9732551574707,39.95500183105469,40.0,39.53499984741211,39.80500030517578,9499600
2023-04-12,CNQ.TO,34.12630844116211,40.1349983215332,40.4900016784668,40.01499938964844,40.029998779296875,9948000
2023-04-13,CNQ.TO,34.827796936035156,40.959999084472656,41.125,40.01499938964844,40.119998931884766,13960600
2023-04-14,CNQ.TO,35.223182678222656,41.42499923706055,41.59000015258789,40.94499969482422,40.95000076293945,15196800
2023-04-17,CNQ.TO,34.959598541259766,41.1150016784668,41.55500030517578,40.89500045776367,41.2599983215332,7755800
2023-04-18,CNQ.TO,34.793792724609375,40.91999816894531,41.3650016784668,40.665000915527344,41.01499938964844,8887200
2023-04-19,CNQ.TO,34.81929397583008,40.95000076293945,40.96500015258789,40.46500015258789,40.5,5744200
2023-04-20,CNQ.TO,34.241111755371094,40.27000045776367,40.790000915527344,40.025001525878906,40.375,7055600
2023-04-21,CNQ.TO,34.43241500854492,40.494998931884766,40.744998931884766,40.244998931884766,40.54999923706055,6540600
2023-04-24,CNQ.TO,34.78103256225586,40.904998779296875,41.03499984741211,40.345001220703125,40.45000076293945,8360000
2023-04-25,CNQ.TO,34.24960708618164,40.279998779296875,40.654998779296875,40.07500076293945,40.560001373291016,5135800
2023-04-26,CNQ.TO,34.12630844116211,40.1349983215332,40.56999969482422,39.72999954223633,40.099998474121094,7850000
2023-04-27,CNQ.TO,34.38990783691406,40.44499969482422,40.69499969482422,39.959999084472656,40.1349983215332,5460600
2023-04-28,CNQ.TO,35.09989547729492,41.279998779296875,41.470001220703125,40.36000061035156,40.505001068115234,6541200
2023-05-01,CNQ.TO,34.691749572753906,40.79999923706055,41.474998474121094,40.685001373291016,40.77000045776367,3860000
2023-05-02,CNQ.TO,33.14848327636719,38.98500061035156,40.334999084472656,38.59000015258789,40.25,6080400
2023-05-03,CNQ.TO,32.498008728027344,38.220001220703125,38.9900016784668,38.154998779296875,38.505001068115234,7161600
2023-05-04,CNQ.TO,31.537189483642578,37.09000015258789,38.095001220703125,36.88999938964844,38.0,8394600
2023-05-05,CNQ.TO,32.77435302734375,38.54499816894531,38.845001220703125,37.8849983215332,37.970001220703125,5517000
2023-05-08,CNQ.TO,32.49375915527344,38.21500015258789,39.28499984741211,38.17499923706055,39.14500045776367,4225000
2023-05-09,CNQ.TO,32.45124053955078,38.165000915527344,38.44499969482422,37.814998626708984,37.86000061035156,3333200
2023-05-10,CNQ.TO,32.174903869628906,37.84000015258789,38.345001220703125,37.459999084472656,38.189998626708984,5131400
2023-05-11,CNQ.TO,31.966581344604492,37.595001220703125,37.75,37.20500183105469,37.5,6589000
2023-05-12,CNQ.TO,31.966581344604492,37.595001220703125,38.154998779296875,37.310001373291016,37.73500061035156,4350600
2023-05-15,CNQ.TO,32.395973205566406,38.099998474121094,38.165000915527344,37.540000915527344,37.7400016784668,11921400
2023-05-16,CNQ.TO,31.609455108642578,37.17499923706055,38.1150016784668,37.10499954223633,37.900001525878906,10716600
2023-05-17,CNQ.TO,32.03035354614258,37.66999816894531,37.7400016784668,37.04999923706055,37.529998779296875,6237800
2023-05-18,CNQ.TO,32.17915725708008,37.845001220703125,37.91999816894531,37.09000015258789,37.58000183105469,6114000
2023-05-19,CNQ.TO,32.7615966796875,38.529998779296875,38.625,38.025001525878906,38.125,9185000
2023-05-23,CNQ.TO,33.35254669189453,39.224998474121094,39.45500183105469,38.7400016784668,39.0,13019600
2023-05-24,CNQ.TO,32.93590545654297,38.73500061035156,39.45500183105469,38.41999816894531,39.334999084472656,8080400
2023-05-25,CNQ.TO,31.958072662353516,37.584999084472656,38.28499984741211,37.349998474121094,38.22999954223633,8391400
2023-05-26,CNQ.TO,32.23442077636719,37.90999984741211,38.064998626708984,37.67499923706055,37.900001525878906,12290600
2023-05-29,CNQ.TO,32.37472152709961,38.07500076293945,38.16999816894531,37.77000045776367,37.77000045776367,1181000
2023-05-30,CNQ.TO,31.656227111816406,37.22999954223633,37.41999816894531,36.959999084472656,37.27000045776367,11747400
2023-05-31,CNQ.TO,31.090782165527344,36.564998626708984,36.845001220703125,36.415000915527344,36.66999816894531,14806000
2023-06-01,CNQ.TO,31.384136199951172,36.90999984741211,37.154998779296875,36.404998779296875,36.564998626708984,6474400
2023-06-02,CNQ.TO,32.00059509277344,37.6349983215332,37.81999969482422,37.2599983215332,37.45000076293945,14484600
2023-06-05,CNQ.TO,31.66048240661621,37.23500061035156,38.45000076293945,37.154998779296875,38.345001220703125,16140000
2023-06-06,CNQ.TO,31.839038848876953,37.44499969482422,37.494998931884766,36.650001525878906,36.7599983215332,11156800
2023-06-07,CNQ.TO,31.966581344604492,37.595001220703125,37.86000061035156,37.5,37.630001068115234,14346000
2023-06-08,CNQ.TO,31.873050689697266,37.48500061035156,37.92499923706055,36.70000076293945,37.92499923706055,24534400
2023-06-09,CNQ.TO,32.00059509277344,37.6349983215332,37.88999938964844,37.189998626708984,37.619998931884766,29348800
2023-06-12,CNQ.TO,31.235336303710938,36.73500061035156,37.400001525878906,36.625,37.2599983215332,29795400
2023-06-13,CNQ.TO,31.749759674072266,37.34000015258789,37.845001220703125,37.244998931884766,37.314998626708984,25931600
2023-06-14,CNQ.TO,31.43090057373047,36.96500015258789,37.96500015258789,36.72999954223633,37.85499954223633,22409400
2023-06-15,CNQ.TO,31.641786575317383,36.7599983215332,37.064998626708984,36.47999954223633,36.70000076293945,11818000
2023-06-16,CNQ.TO,31.228618621826172,36.279998779296875,36.939998626708984,36.21500015258789,36.755001068115234,20804000
2023-06-19,CNQ.TO,31.22001838684082,36.27000045776367,36.404998779296875,36.125,36.17499923706055,3505000
2023-06-20,CNQ.TO,30.36785125732422,35.279998779296875,36.25,34.915000915527344,35.974998474121094,14299000
2023-06-21,CNQ.TO,30.979000091552734,35.9900016784668,36.09000015258789,35.2599983215332,35.474998474121094,17660200
2023-06-22,CNQ.TO,30.57012939453125,35.51499938964844,35.67499923706055,35.21500015258789,35.45000076293945,8956400
2023-06-23,CNQ.TO,30.277469635009766,35.17499923706055,35.349998474121094,34.96500015258789,35.09000015258789,16079600
2023-06-26,CNQ.TO,30.94887351989746,35.95500183105469,36.21500015258789,35.07500076293945,35.1150016784668,13843600
2023-06-27,CNQ.TO,30.92735481262207,35.93000030517578,36.07500076293945,35.619998931884766,35.81999969482422,12478200
2023-06-28,CNQ.TO,31.357738494873047,36.43000030517578,36.45000076293945,35.78499984741211,36.040000915527344,13380200
2023-06-29,CNQ.TO,31.732166290283203,36.8650016784668,36.88999938964844,36.29999923706055,36.57500076293945,7135400
2023-06-30,CNQ.TO,32.054962158203125,37.2400016784668,37.369998931884766,36.845001220703125,37.099998474121094,32519400
2023-07-04,CNQ.TO,32.054962158203125,37.2400016784668,37.4900016784668,37.21500015258789,37.32500076293945,7087000
2023-07-05,CNQ.TO,31.757991790771484,36.89500045776367,37.435001373291016,36.869998931884766,37.435001373291016,12101400
2023-07-06,CNQ.TO,31.082286834716797,36.11000061035156,36.79999923706055,35.80500030517578,36.595001220703125,9585800
2023-07-07,CNQ.TO,31.92153549194336,37.084999084472656,37.345001220703125,35.81999969482422,35.900001525878906,19546200
2023-07-10,CNQ.TO,32.01622009277344,37.19499969482422,37.525001525878906,37.0,37.17499923706055,18892400
2023-07-11,CNQ.TO,32.459510803222656,37.709999084472656,37.790000915527344,37.33000183105469,37.470001220703125,17549200
2023-07-12,CNQ.TO,32.7866096496582,38.09000015258789,38.34000015258789,37.85499954223633,38.0,15290200
2023-07-13,CNQ.TO,33.07926559448242,38.43000030517578,38.505001068115234,37.834999084472656,38.189998626708984,15233600
2023-07-14,CNQ.TO,32.22280502319336,37.435001373291016,38.470001220703125,37.38999938964844,38.380001068115234,9039600
2023-07-17,CNQ.TO,31.710651397705078,36.84000015258789,37.4900016784668,36.81999969482422,37.275001525878906,14157600
2023-07-18,CNQ.TO,32.64027404785156,37.91999816894531,38.224998474121094,36.96500015258789,36.970001220703125,13972400
2023-07-19,CNQ.TO,32.74787139892578,38.04499816894531,38.47999954223633,37.79499816894531,37.9900016784668,7989600
2023-07-20,CNQ.TO,32.821041107177734,38.130001068115234,38.45500183105469,37.650001525878906,38.35499954223633,8885800
2023-07-21,CNQ.TO,33.15673828125,38.52000045776367,38.67499923706055,38.275001525878906,38.29999923706055,3539000
2023-07-24,CNQ.TO,33.841041564941406,39.314998626708984,39.505001068115234,38.73500061035156,38.8650016784668,11308800
2023-07-25,CNQ.TO,34.219783782958984,39.755001068115234,40.060001373291016,39.439998626708984,39.5,8032200
2023-07-26,CNQ.TO,34.064849853515625,39.57500076293945,39.75,39.38999938964844,39.42499923706055,5881000
2023-07-27,CNQ.TO,33.71622848510742,39.16999816894531,39.95000076293945,39.05500030517578,39.75,8085400
2023-07-28,CNQ.TO,34.41775894165039,39.98500061035156,39.9900016784668,39.125,39.279998779296875,5535800
2023-07-31,CNQ.TO,34.51244354248047,40.095001220703125,40.625,39.970001220703125,40.130001068115234,6575400
2023-08-01,CNQ.TO,34.81801223754883,40.45000076293945,40.5,39.709999084472656,39.95000076293945,6068200
2023-08-02,CNQ.TO,34.03472137451172,39.540000915527344,40.27000045776367,39.189998626708984,40.2599983215332,6211600
2023-08-03,CNQ.TO,34.43067169189453,40.0,40.68000030517578,38.904998779296875,39.689998626708984,6996400
2023-08-04,CNQ.TO,35.08055114746094,40.755001068115234,41.0,40.04999923706055,40.099998474121094,7441800
2023-08-08,CNQ.TO,35.192447662353516,40.8849983215332,40.93000030517578,40.040000915527344,40.25,9860400
2023-08-09,CNQ.TO,35.42485427856445,41.154998779296875,41.53499984741211,41.125,41.23500061035156,8319000
2023-08-10,CNQ.TO,35.56687927246094,41.31999969482422,41.55500030517578,41.11000061035156,41.17499923706055,11435200
2023-08-11,CNQ.TO,35.816505432128906,41.61000061035156,41.810001373291016,41.25,41.36000061035156,10456800
2023-08-14,CNQ.TO,35.79498291015625,41.584999084472656,41.60499954223633,41.05500030517578,41.494998931884766,9738200
2023-08-15,CNQ.TO,34.74915313720703,40.369998931884766,41.220001220703125,40.279998779296875,41.16999816894531,11072800
2023-08-16,CNQ.TO,34.80080032348633,40.43000030517578,41.025001525878906,40.30500030517578,40.310001373291016,12352400
2023-08-17,CNQ.TO,35.23549270629883,40.935001373291016,41.314998626708984,40.755001068115234,40.875,16639400
2023-08-18,CNQ.TO,35.89397430419922,41.70000076293945,41.7599983215332,40.61000061035156,40.689998626708984,16388800
2023-08-21,CNQ.TO,35.8035888671875,41.595001220703125,42.0099983215332,41.38999938964844,41.84000015258789,22765800
2023-08-22,CNQ.TO,35.769161224365234,41.55500030517578,41.94499969482422,41.42499923706055,41.6349983215332,19882000
2023-08-23,CNQ.TO,35.54106521606445,41.290000915527344,41.54999923706055,40.85499954223633,41.21500015258789,14033400
2023-08-24,CNQ.TO,35.0977668762207,40.775001525878906,41.224998474121094,40.775001525878906,41.119998931884766,9044400
2023-08-25,CNQ.TO,35.64004898071289,41.404998779296875,41.54499816894531,40.7599983215332,41.19499969482422,7433200
2023-08-28,CNQ.TO,36.5223388671875,42.43000030517578,42.4900016784668,41.810001373291016,41.810001373291016,17557600
2023-08-29,CNQ.TO,37.36158752441406,43.404998779296875,43.48500061035156,42.2400016784668,42.5,11809000
2023-08-30,CNQ.TO,37.434749603271484,43.4900016784668,43.98500061035156,43.404998779296875,43.64500045776367,8218800
2023-08-31,CNQ.TO,37.62411117553711,43.709999084472656,43.95000076293945,43.55500030517578,43.77000045776367,13096800
2023-09-01,CNQ.TO,38.01576232910156,44.165000915527344,44.39500045776367,44.099998474121094,44.20000076293945,13984800
2023-09-05,CNQ.TO,38.35576629638672,44.560001373291016,44.82500076293945,44.29999923706055,44.47999954223633,27711400
2023-09-06,CNQ.TO,38.39450454711914,44.60499954223633,44.82500076293945,44.125,44.439998626708984,13224000
2023-09-07,CNQ.TO,38.46766662597656,44.689998626708984,44.994998931884766,44.29999923706055,44.375,50302200
2023-09-08,CNQ.TO,38.127662658691406,44.29499816894531,45.07500076293945,44.154998779296875,44.88999938964844,21784200
2023-09-11,CNQ.TO,37.038787841796875,43.029998779296875,44.630001068115234,42.970001220703125,44.369998931884766,41198400
2023-09-12,CNQ.TO,37.77474594116211,43.8849983215332,43.935001373291016,43.32500076293945,43.439998626708984,33156600
2023-09-13,CNQ.TO,37.50791549682617,43.57500076293945,44.0,43.2599983215332,43.994998931884766,9390200
2023-09-14,CNQ.TO,38.0167121887207,43.709999084472656,43.92499923706055,43.58000183105469,43.7400016784668,16665400
2023-09-15,CNQ.TO,37.89494705200195,43.56999969482422,43.86000061035156,43.32500076293945,43.59000015258789,27429000
2023-09-18,CNQ.TO,37.92103958129883,43.599998474121094,43.89500045776367,43.29499816894531,43.810001373291016,20842400
2023-09-19,CNQ.TO,37.373104095458984,42.970001220703125,43.73500061035156,42.77000045776367,43.724998474121094,18563600
2023-09-20,CNQ.TO,36.79036331176758,42.29999923706055,43.060001373291016,42.29499816894531,42.685001373291016,15566200
2023-09-21,CNQ.TO,36.151092529296875,41.564998626708984,42.435001373291016,41.46500015258789,42.435001373291016,31095200
2023-09-22,CNQ.TO,36.151092529296875,41.564998626708984,42.165000915527344,41.40999984741211,42.119998931884766,18320200
2023-09-25,CNQ.TO,37.00780487060547,42.54999923706055,42.584999084472656,41.165000915527344,41.44499969482422,20955600
2023-09-26,CNQ.TO,37.881900787353516,43.55500030517578,43.8849983215332,42.2400016784668,42.244998931884766,24771600
2023-09-27,CNQ.TO,38.7473030090332,44.54999923706055,44.599998474121094,44.04999923706055,44.18000030517578,37096400
2023-09-28,CNQ.TO,38.81687927246094,44.630001068115234,45.349998474121094,44.35499954223633,44.56999969482422,19370800
2023-09-29,CNQ.TO,38.19935607910156,43.91999816894531,44.82500076293945,43.84000015258789,44.654998779296875,14189000
2023-10-02,CNQ.TO,37.52531051635742,43.14500045776367,44.04999923706055,42.96500015258789,43.939998626708984,17369600
2023-10-03,CNQ.TO,37.71665573120117,43.3650016784668,43.439998626708984,42.619998931884766,42.880001068115234,13589800
2023-10-04,CNQ.TO,35.964115142822266,41.349998474121094,42.85499954223633,41.34000015258789,42.6150016784668,13354000
2023-10-05,CNQ.TO,36.05107879638672,41.45000076293945,41.8650016784668,40.84000015258789,40.904998779296875,16379000
2023-10-06,CNQ.TO,36.51205062866211,41.97999954223633,42.279998779296875,40.970001220703125,41.60499954223633,12760200
2023-10-10,CNQ.TO,38.5037727355957,44.27000045776367,44.470001220703125,43.584999084472656,44.09000015258789,22811200
2023-10-11,CNQ.TO,38.516815185546875,44.28499984741211,44.3650016784668,43.53499984741211,44.099998474121094,17977400
2023-10-12,CNQ.TO,38.912559509277344,44.7400016784668,44.85499954223633,44.44499969482422,44.75,16966200
2023-10-13,CNQ.TO,39.656192779541016,45.595001220703125,45.77000045776367,45.11000061035156,45.33000183105469,15573200
2023-10-16,CNQ.TO,39.91276550292969,45.88999938964844,46.0,45.064998626708984,45.65999984741211,7208800
2023-10-17,CNQ.TO,39.78665542602539,45.744998931884766,45.9900016784668,45.46500015258789,45.810001373291016,6913200
2023-10-18,CNQ.TO,39.86927795410156,45.84000015258789,46.20000076293945,45.51499938964844,46.0099983215332,7762200
2023-10-19,CNQ.TO,39.6387939453125,45.57500076293945,45.82500076293945,45.185001373291016,45.58000183105469,6763600
2023-10-20,CNQ.TO,39.03866958618164,44.8849983215332,45.665000915527344,44.845001220703125,45.36000061035156,6080200
2023-10-23,CNQ.TO,38.516815185546875,44.28499984741211,44.96500015258789,44.165000915527344,44.57500076293945,7929000
2023-10-24,CNQ.TO,38.01237106323242,43.70500183105469,44.70000076293945,43.529998779296875,44.66999816894531,7489400
2023-10-25,CNQ.TO,38.564659118652344,44.34000015258789,44.380001068115234,43.77000045776367,43.82500076293945,5108400
2023-10-26,CNQ.TO,38.59074783325195,44.369998931884766,44.42499923706055,43.57500076293945,43.88999938964844,6371000
2023-10-27,CNQ.TO,38.26894760131836,44.0,44.73500061035156,43.45000076293945,44.38999938964844,4507800
2023-10-30,CNQ.TO,38.312435150146484,44.04999923706055,44.540000915527344,43.7400016784668,43.994998931884766,4296400
2023-10-31,CNQ.TO,38.29503631591797,44.029998779296875,44.42499923706055,43.845001220703125,44.314998626708984,3955200
2023-11-01,CNQ.TO,39.0125732421875,44.85499954223633,44.9900016784668,43.8650016784668,44.25,8259000
2023-11-02,CNQ.TO,40.569427490234375,46.64500045776367,46.720001220703125,44.46500015258789,45.119998931884766,10383600
2023-11-03,CNQ.TO,39.81275177001953,45.775001525878906,46.720001220703125,45.7599983215332,46.29499816894531,9103000
2023-11-06,CNQ.TO,39.625755310058594,45.560001373291016,46.46500015258789,45.33000183105469,46.11000061035156,5868600
2023-11-07,CNQ.TO,38.19501876831055,43.915000915527344,44.9900016784668,43.79999923706055,44.90999984741211,14786800
2023-11-08,CNQ.TO,37.42527770996094,43.029998779296875,43.71500015258789,42.56999969482422,43.5,15589400
2023-11-09,CNQ.TO,38.17761993408203,43.89500045776367,44.46500015258789,43.494998931884766,43.540000915527344,7291600
2023-11-10,CNQ.TO,38.74294662475586,44.54499816894531,44.6349983215332,43.834999084472656,44.38999938964844,6547400
2023-11-13,CNQ.TO,39.112606048583984,44.970001220703125,45.060001373291016,44.52000045776367,44.60499954223633,4401800
2023-11-14,CNQ.TO,39.48225021362305,45.39500045776367,45.619998931884766,44.974998474121094,45.165000915527344,12611400
2023-11-15,CNQ.TO,38.899513244628906,44.724998474121094,45.73500061035156,44.689998626708984,45.185001373291016,15807400
2023-11-16,CNQ.TO,38.26459503173828,43.994998931884766,44.39500045776367,43.220001220703125,44.31999969482422,11440000
2023-11-17,CNQ.TO,39.69533157348633,45.63999938964844,45.775001525878906,44.400001525878906,44.400001525878906,13598800
2023-11-20,CNQ.TO,39.87363052368164,45.845001220703125,46.279998779296875,45.7400016784668,45.970001220703125,9131200
2023-11-21,CNQ.TO,39.3735237121582,45.27000045776367,45.83000183105469,45.209999084472656,45.595001220703125,9621600
2023-11-22,CNQ.TO,38.638580322265625,44.42499923706055,44.650001525878906,43.76499938964844,44.415000915527344,12827000
2023-11-23,CNQ.TO,38.847328186035156,44.665000915527344,44.665000915527344,44.20500183105469,44.22999954223633,2015200
2023-11-24,CNQ.TO,38.82558822631836,44.63999938964844,44.875,44.400001525878906,44.400001525878906,17347800
2023-11-27,CNQ.TO,37.85580825805664,43.525001525878906,44.57500076293945,43.5,44.369998931884766,23410400
2023-11-28,CNQ.TO,38.59074783325195,44.369998931884766,44.494998931884766,43.60499954223633,43.68000030517578,19828800
2023-11-29,CNQ.TO,39.21697235107422,45.09000015258789,45.130001068115234,44.400001525878906,44.560001373291016,24769000
2023-11-30,CNQ.TO,39.403961181640625,45.30500030517578,45.994998931884766,44.92499923706055,45.560001373291016,31748400
2023-12-01,CNQ.TO,39.847537994384766,45.814998626708984,46.380001068115234,45.23500061035156,45.494998931884766,17863000
2023-12-04,CNQ.TO,39.277854919433594,45.15999984741211,45.529998779296875,44.814998626708984,45.13999938964844,61548600
2023-12-05,CNQ.TO,39.23436737060547,45.11000061035156,45.584999084472656,45.10499954223633,45.10499954223633,28430000
2023-12-06,CNQ.TO,37.003456115722656,42.54499816894531,44.875,42.51499938964844,44.71500015258789,41431600
2023-12-07,CNQ.TO,36.64261245727539,41.6349983215332,42.61000061035156,41.38999938964844,42.43000030517578,42453000
2023-12-08,CNQ.TO,37.31589126586914,42.400001525878906,42.45000076293945,41.65999984741211,41.89500045776367,33820000
2023-12-11,CNQ.TO,37.307090759277344,42.38999938964844,42.48500061035156,41.95000076293945,42.16999816894531,33045000
2023-12-12,CNQ.TO,36.75703430175781,41.76499938964844,41.88999938964844,41.16999816894531,41.724998474121094,11075200
2023-12-13,CNQ.TO,37.716331481933594,42.85499954223633,42.88999938964844,41.65999984741211,41.76499938964844,8105200
