company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-18,151.99911499023438,3928.860107421875,-0.018061650863416268,-0.015562598500411085,-0.002499052363005183,0.018621875480926198,0.02738399163874461,-0.00850317457331129,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.008743855820788243,-0.009317795042628025,0.004569759524578668
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-19,153.51715087890625,3898.85009765625,0.009987136364375537,-0.007638350296294338,0.017625486660669876,0.028794991055090202,0.01953647282180282,0.009122312087358586,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0043304319636341074,0.014317568328009645,0.018887327852588315
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-20,155.14662170410156,3972.610107421875,0.010614259161705109,0.018918401045981525,-0.008304141884276417,0.039714887714413116,0.038824472695651036,0.0008181702030821691,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.010460397011361948,0.00015386215034316093,0.019041190002931474
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-23,154.9407958984375,4019.81005859375,-0.0013266534804516894,0.01188134498366522,-0.01320799846411691,0.03833554633994929,0.05116710463322227,-0.012389828261034741,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.006541096364844698,-0.007867749845296387,0.011173440157635087
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-24,155.0865936279297,4016.949951171875,0.0009409899351993101,-0.0007115031258156934,0.0016524930610150035,0.039312609638414875,0.05041919595252109,-0.010737335200019738,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.000472512351629905,0.001413502286829215,0.012586942444464302
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-25,153.5857391357422,4016.219970703125,-0.00967752567825575,-0.0001817250594663422,-0.009495800618789407,0.02925463517090421,0.05022830846167192,-0.020233135818809145,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0001774515336448597,-0.00950007414461089,0.0030868682998534125
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-26,161.05577087402344,4060.429931640625,0.048637534840907826,0.011007853469181317,0.03762968137172651,0.07931504334919492,0.06178906779040427,0.017396545552917364,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.006054603742485621,0.042582931098422205,0.04566979939827562
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-27,153.90304565429688,4070.56005859375,-0.044411480451211904,0.002494840970949097,-0.046906321422161,0.031381064400793246,0.06443806265923357,-0.029509775869243637,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0013132665849202472,-0.04572474703613215,-5.494763785653112e-05
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-30,149.4004364013672,4017.77001953125,-0.029256141317980378,-0.012968740984683369,-0.01628740033329701,0.0012068342279947242,0.050633641130367835,-0.045797176202540646,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0072992023537219305,-0.021956938964258446,-0.022011886602114977
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-31,149.24606323242188,4076.60009765625,-0.0010332845918239464,0.014642470285510134,-0.01567575487733408,0.0001723026329580879,0.06601751300157654,-0.061472931079874726,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.008078909917103631,-0.009112194508927578,-0.031124081111042555
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-01,146.96475219726562,4119.2099609375,-0.015285569252192266,0.010452303944590291,-0.025737873196782557,-0.01511590036306254,0.07715985205772524,-0.08721080427665728,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.005745189465887509,-0.021030758718079773,-0.05215483982912233
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-02,144.94931030273438,4179.759765625,-0.013713777381300196,0.014699373244309921,-0.028413150625610117,-0.028622381651865814,0.09299342676690747,-0.1156239549022674,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.008110602119245807,-0.021824379500546005,-0.07397921932966833
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-03,145.32669067382812,4136.47998046875,0.002603533402853575,-0.010354610691310495,0.01295814409416407,-0.026093367575712123,0.0816759053445748,-0.10266581080810333,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.005843257927790468,0.008446791330644042,-0.06553242799902428
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-06,145.48965454101562,4111.080078125,0.0011213622661596645,-0.006140463017754394,0.0072618252839140585,-0.02500126542734893,0.07503391445061047,-0.09540398552418927,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0034961810315391893,0.004617543297698853,-0.06091488470132543
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-07,149.30612182617188,4164.0,0.026231880866005808,0.01287251059802652,0.013359370267979287,0.0005747852224673444,0.08887229990761392,-0.08204461525620999,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.007093127782353859,0.019138753083651948,-0.04177613161767348
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-08,145.79840087890625,4117.85986328125,-0.023493483752457633,-0.011080724476164705,-0.012412759276292928,-0.022932202237275434,0.07680680596260991,-0.09445737453250291,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0062476682666058525,-0.01724581548585178,-0.05902194710352526
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-09,144.46047973632812,4081.5,-0.009176514519451673,-0.00882979617773516,-0.00034671834171651206,-0.0318982790699337,0.06729882134316201,-0.09480409287421943,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.004994009825181551,-0.0041825046942701215,-0.06320445179779538
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-10,147.4879150390625,4090.4599609375,0.020956840986961378,0.0021952617756952897,0.01876157921126609,-0.01160992524519866,0.0696418216489012,-0.07604251366295334,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0011464154296581862,0.019810425557303193,-0.043394026240492184
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-13,146.6645965576172,4137.2900390625,-0.005582277580012285,0.011448609342766147,-0.017030886922778432,-0.017127392999809032,0.08188773300164431,-0.09307340058573177,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.00630008349495596,-0.011882361074968244,-0.05527638731546043
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-14,147.78811645507812,4136.1298828125,0.0076604710600323145,-0.0002804145319874607,0.007940885592019775,-0.009598125838185534,0.08158435595933167,-0.085132514993712,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.00023241680747971812,0.007892887867512032,-0.047383499447948396
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-15,146.23069763183594,4147.60009765625,-0.010538187105967878,0.002773175690496066,-0.013311362796463944,-0.020035166098203994,0.08458377940249884,-0.09844387779017594,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0014682855923870658,-0.012006472698354944,-0.059389972146303344
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-16,144.11956787109375,4090.409912109375,-0.014436980708779523,-0.013788741489130674,-0.0006482392196488496,-0.03418289950052655,0.06962873404501346,-0.09909211700982479,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.00775590306475292,-0.006681077644026603,-0.06607104979032995
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-17,140.9009552001953,4079.090087890625,-0.022332933122428567,-0.002767405825327751,-0.019565527297100815,-0.05575242821447912,0.06666863725547945,-0.1186576443069256,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0016175509456128991,-0.020715382176815667,-0.08678643196714561
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-21,139.30029296875,3997.340087890625,-0.011360194323530748,-0.020041234255327334,0.008681039931796586,-0.06647926411948468,0.04529128122343162,-0.10997660437512902,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.011238239815219684,-0.00012195450831106389,-0.08690838647545668
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-22,138.73789978027344,3991.050048828125,-0.004037272115448687,-0.0015735561458868341,-0.0024637159695618527,-0.07024814135564827,0.04364645670362055,-0.11244032034469087,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0009526342845770843,-0.0030846378308716027,-0.08999302430632829
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-23,140.1049346923828,4012.320068359375,0.009853363170946317,0.005329429416074394,0.004523933754871923,-0.06108695863356317,0.04920849682995865,-0.10791638658981895,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.00289199556294875,0.006961367607997567,-0.08303165669833072
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-24,140.52024841308594,3970.0400390625,0.00296430473070064,-0.010537551485558128,0.013501856216258767,-0.058303734263324136,0.038152408275528016,-0.09441453037356018,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.005945147122195026,0.008909451852895666,-0.07412220484543505
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-27,140.87501525878906,3982.239990234375,0.0025246670832819174,0.0030730045671669703,-0.000548337483885053,-0.05592626469876927,0.0413426553675742,-0.09496286785744523,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0016352758081498227,0.0008893912751320946,-0.07323281357030295
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-28,139.101318359375,3970.14990234375,-0.012590571125445926,-0.0030360018281855305,-0.009554569297260396,-0.06781269221074482,0.03818113716211058,-0.10451743715470563,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0017671459578353734,-0.010823425167610553,-0.0840562387379135
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-01,140.20880126953125,3951.389892578125,0.00796169959579407,-0.004725264845680033,0.012686964441474102,-0.0603908968991147,0.0332754563312303,-0.09183047271323153,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.002707983941499897,0.010669683537293966,-0.07338655520061954
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-02,140.65005493164062,3981.35009765625,0.003147118141757277,0.0075821940867943916,-0.004435075945037115,-0.05743383604458563,0.04110995138625473,-0.09626554865826864,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.004146676775122848,-0.0009995586333655711,-0.0743861138339851
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-03,142.72654724121094,4045.639892578125,0.014763537138890781,0.0161477371607488,-0.0013842000218580175,-0.043518225477168104,0.05792152123667993,-0.09764974868012666,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.008917270928449902,0.005846266210440879,-0.06853984762354423
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-06,143.77346801757812,4048.419921875,0.0073351510045140955,0.0006871667698291617,0.006647984234684934,-0.03650228722797755,0.05864848975116099,-0.09100176444544172,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0003064792860266967,0.007028671718487399,-0.06151117590505683
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-07,141.9219207763672,3986.3701171875,-0.012878226189720676,-0.015326919115337678,0.002448692925617002,-0.04891042870633422,0.04242266997717059,-0.08855307151982472,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.008612593776247283,-0.004265632413473393,-0.06577680831853022
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-08,141.0220947265625,3992.010009765625,-0.006340289399144883,0.0014147940136839399,-0.007755083412828823,-0.05494061183284471,0.04389748333038268,-0.09630815493265354,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0007117325484719168,-0.0070520219476168,-0.07282883026614702
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-09,138.87631225585938,3918.320068359375,-0.015215931055794663,-0.01845935787384867,0.003243426818054007,-0.06932057032682759,0.024627806101977123,-0.09306472811459954,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.010357211005766236,-0.004858720050028426,-0.07768755031617544
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-10,138.14956665039062,3861.590087890625,-0.005233042220546769,-0.01447813845705137,0.009245096236504602,-0.07419085507610168,0.009793102858287828,-0.08381963187809494,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.008139863908343137,0.002906821687796369,-0.07478072862837908
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-13,137.31895446777344,3855.760009765625,-0.00601241250882234,-0.001509761003189447,-0.004502651505632893,-0.07975720155982424,0.00826855661030268,-0.08832228338372783,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0009171034685931869,-0.0050953090402291535,-0.07987603766860824
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-14,139.09263610839844,3919.2900390625,0.012916509942123566,0.016476655480623936,-0.00356014553850037,-0.06787087630460409,0.024881450249516712,-0.0918824289222282,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.009100462560337181,0.003816047381786385,-0.07605999028682185
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-15,133.07070922851562,3891.929931640625,-0.04329436157346078,-0.00698088356543769,-0.03631347800802309,-0.1082268116190257,0.017726872176947905,-0.1281959069302513,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.003964254721262975,-0.03933010685219781,-0.11539009713901965
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-16,133.49465942382812,3960.280029296875,0.003185901674157776,0.017562006217166637,-0.01437610454300886,-0.1053857099251937,0.035600197833496994,-0.14257201147326015,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.009704950545903918,-0.006519048871746142,-0.1219091460107658
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-17,131.8074951171875,3916.639892578125,-0.012638440473368262,-0.011019457310067593,-0.001618983163300669,-0.11669223937692874,0.02418844566317313,-0.14419099463656082,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.006213545411598263,-0.006424895061769999,-0.1283340410725358
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-20,133.74559020996094,3951.570068359375,0.01470398243324711,0.008918403718310097,0.005785578714937012,-0.10370409758157628,0.0333225717052259,-0.1384054159216238,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.004890881059742158,0.00981310137350495,-0.11852093969903084
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-21,137.8380889892578,4002.8701171875,0.030599130579724187,0.012982193897784988,0.0176169366819392,-0.07627822222540326,0.04673736569006093,-0.12078847923968461,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.00715421608744177,0.023444914492282417,-0.09507602520674842
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-22,135.0347900390625,3936.969970703125,-0.020337621993684052,-0.01646322377571363,-0.0038743982179704206,-0.09506452656911679,0.02950469420430446,-0.12466287745765503,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.009245460638556482,-0.01109216135512757,-0.10616818656187599
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-23,133.6936492919922,3948.719970703125,-0.009931816435470808,0.0029845287333754023,-0.01291634516884621,-0.10405217957717816,0.032577280545301956,-0.13757922262650124,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0015859990382179508,-0.011517815473688759,-0.11768600203556474
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-24,135.02610778808594,3970.989990234375,0.009966505538222092,0.005639807253104534,0.004326698285117558,-0.09512271066297606,0.03840081738151224,-0.13325252434138368,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.003064861040580947,0.0069016444976411455,-0.1107843575379236
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-27,136.40179443359375,3977.530029296875,0.010188301122230792,0.0016469543057482383,0.008541346816482553,-0.08590354836054248,0.040111016078791195,-0.12471117752490113,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0008410346280241629,0.009347266494206629,-0.10143709104371697
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-28,137.9938507080078,3971.27001953125,0.011671813270676124,-0.0015738434957162095,0.013245656766392333,-0.0752343852656191,0.03847404412131272,-0.1114655207585088,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0009527943245656923,0.012624607595241815,-0.08881248344847516
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-29,139.1791534423828,4027.81005859375,0.008589532999430993,0.014237268879836451,-0.005647735880405458,-0.0672910805011191,0.05325907831219889,-0.11711325663891425,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.00785323228754332,0.0007363007118876726,-0.08807618273658749
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-30,140.50294494628906,4050.830078125,0.009511420864147357,0.005715269388667954,0.0037961514754794035,-0.05841969342402109,0.059278737680813265,-0.11331710516343485,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0031068898085887912,0.006404531055558566,-0.08167165168102893
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-31,141.16915893554688,4109.31005859375,0.004741637191394643,0.014436542471763847,-0.009694905280369204,-0.05395506122367566,0.07457106016677861,-0.12301201044380405,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.007964218062099987,-0.003222580870705344,-0.08489423255173427
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-04-03,147.0439910888672,4124.509765625,0.04161554972501147,0.0036988464765423945,0.037916703248469075,-0.014584881031934116,0.07854573354647099,-0.08509530719533498,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,0.0019838395510433687,0.0396317101739681,-0.04526252237776617
CMP010,Chevron Corporation,CVX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-04-04,146.2566375732422,4100.60009765625,-0.005354543968744352,-0.005796972083329965,0.0004424281145856135,-0.01986132961391407,0.07229343403850752,-0.08465287908074937,2026-02-28,791,ok,-7.623944484697927e-05,0.5569517439977848,0.1369116345682374,-0.0033048731565640753,-0.0020496708121802766,-0.04731219318994645
