company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-26,48.57477569580078,7095.990234375,0.0020550902693385886,0.007397961411814036,-0.005342871142475447,-0.02515830209116976,0.07603534779702659,-0.09851799849712684,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.005520484306850911,-0.0034653940375123224,-0.08123033956493077
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-27,48.66609573364258,7097.2099609375,0.001879988873519256,0.00017188954919800103,0.001708099324321255,-0.023325610545658515,0.07622030702788063,-0.09680989917280558,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.00029146304911756174,0.0015885258244016944,-0.07964181374052907
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-30,48.07666015625,7082.009765625,-0.012111832036386327,-0.002141714194191957,-0.00997011784219437,-0.03515492670496967,0.07391535072024147,-0.10678001701499995,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0013827360712573332,-0.010729095965128995,-0.09037090970565807
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-31,47.30457305908203,7082.419921875,-0.01605949944648133,5.791523360931805e-05,-0.016117414680090647,-0.0506498556254914,0.07397754677865498,-0.1228974316950906,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.0002089875174068829,-0.01626848696388821,-0.10663939666954628
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-01,46.466087341308594,7077.10986328125,-0.017725257063966993,-0.0007497520130582691,-0.016975505050908724,-0.06747733097824371,0.07317232995097833,-0.13987293674599932,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0003754668420700827,-0.01734979022189691,-0.12398918689144318
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-02,45.81022262573242,7166.27001953125,-0.014114911607655545,0.012598385212669427,-0.026713296820324972,-0.08063980602362086,0.08669256836327865,-0.1665862335663243,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.009283680566298386,-0.02339859217395393,-0.14738777906539713
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-03,46.78155517578125,7233.93994140625,0.02120340165086243,0.009442837304562746,0.011760564346299685,-0.06114624256892487,0.09695402948641063,-0.1548256692200246,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.0070002231907012056,0.014203178460161225,-0.1331846006052359
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-06,46.20872116088867,7137.10009765625,-0.012244869003182113,-0.013386874170146168,0.0011420051669640552,-0.07264238384181365,0.08226924392324131,-0.15368366405306055,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.009520100559020563,-0.0027247684441615502,-0.13590936904939746
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-07,47.769493103027344,7132.35009765625,0.03377656647766569,-0.0006655364132499564,0.03444210289091565,-0.0413194276710771,0.08154895433246989,-0.1192415611621449,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0003145256875946264,0.034091092165260316,-0.10181827688413714
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-08,46.85627365112305,7119.830078125,-0.019117210432497145,-0.0017553848815363704,-0.017361825550960774,-0.059646725909835885,0.07965041964939323,-0.13660338671310568,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0011031755815793028,-0.01801403485091784,-0.11983231173505499
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-09,48.0268440246582,7188.35986328125,0.024982148223114287,0.009625199534859963,0.015356948688254324,-0.03615468103442454,0.09004227036641388,-0.12124643802485136,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.007132186447773851,0.017849961775340435,-0.10198234995971456
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-10,49.27214050292969,7129.72998046875,0.025929175725811104,-0.008156225332010214,0.03408540105782132,-0.011162966386465634,0.08115163998788932,-0.08716103696703004,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.005735032476892566,0.03166420820270367,-0.07031814175701089
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-13,49.42988204956055,7208.58984375,0.003201434827486027,0.011060708259257979,-0.007859273431771951,-0.007997269068347301,0.09310994286181362,-0.09502031039880199,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.008170967375814806,-0.004969532548328779,-0.07528767430533967
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-14,49.795166015625,7213.81005859375,0.007389942094100155,0.0007241658849928001,0.006665776209107355,-0.0006664263295731443,0.09390153579098048,-0.08835453418969463,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.0006911082166330423,0.006698833877467112,-0.06858884042787255
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-15,49.811767578125,7300.85986328125,0.00033339707100865645,0.012067105174719428,-0.011733708103710772,-0.0003332514431507727,0.10710176067415733,-0.1000882422934054,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.008899229004638413,-0.008565831933629756,-0.07715467236150231
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-16,49.76195526123047,7366.16015625,-0.0010000110278440832,0.008944192080328817,-0.0099442031081729,-0.0013329292158766881,0.11700389147409718,-0.1100324454015783,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.006639387244538546,-0.007639398272382629,-0.08479407063388494
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-17,48.69930648803711,7347.72021484375,-0.021354642670587953,-0.0025033315886573426,-0.01885131108193061,-0.022659107659354416,0.11420766034791696,-0.12888375648350892,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0016444142110234507,-0.0197102284595645,-0.10450429909344944
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-20,48.9151611328125,7335.60986328125,0.00443239668779305,-0.0016481781026493891,0.006080574790442439,-0.018327145125298983,0.11237124768032736,-0.12280318169306648,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0010255972601300894,0.005457993947923139,-0.0990463051455263
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-21,48.68270492553711,7308.64990234375,-0.004752232270976986,-0.003675217390233576,-0.00107701488074341,-0.022992282545776677,0.10828304152645685,-0.12388019657380989,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0024924289947927856,-0.0022598032761842004,-0.1013061084217105
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-22,48.48345947265625,7299.259765625,-0.004092735873769016,-0.0012847977183499948,-0.002807938155419021,-0.026990917079950716,0.10685912200341763,-0.1266881347292289,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0007626433634251443,-0.003330092510343871,-0.10463620093205438
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-23,49.07289505004883,7317.43017578125,0.012157457075129052,0.002489349706640276,0.009668107368488776,-0.015161600920639562,0.10961448143406893,-0.11702002736074013,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.001968452796466776,0.010189004278662275,-0.0944471966533921
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-24,48.30911636352539,7187.27001953125,-0.015564166037982274,-0.017787686813985015,0.002223520776002741,-0.03048978928449142,0.08987700655405728,-0.11479650658473739,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.012704672108189199,-0.0028594939297930753,-0.09730669058318518
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-27,49.16422271728516,7295.5498046875,0.017700724379330568,0.015065495641878313,0.0026352287374522554,-0.013328756261669517,0.1062965438464809,-0.11216127784728513,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.011068962130719274,0.006631762248611294,-0.09067492833457388
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-28,48.62459182739258,7267.93017578125,-0.010976089116585652,-0.0037858187039589986,-0.007190270412626654,-0.02415854776171389,0.1021083056986618,-0.11935154825991179,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0025724637123542707,-0.008403625404231382,-0.09907855373880527
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-01,48.13477325439453,7234.25,-0.010073474235769542,-0.0046340808134730516,-0.00543939342229649,-0.033988661489032235,0.09700104674485432,-0.12479094168220828,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0031862938384738465,-0.006887180397295695,-0.10596573413610096
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-02,49.08119583129883,7284.22021484375,0.01966193071903355,0.00690744926478204,0.01275448145425151,-0.01499501347742871,0.10457852581865712,-0.11203646022795677,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.005165533720588935,0.014496396998444613,-0.09146933713765634
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-03,48.9898796081543,7348.1201171875,-0.0018605134124768385,0.008772373769471598,-0.010632887181948436,-0.016827628466210554,0.11426830150487022,-0.1226693474099052,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.006515053911432864,-0.008375567323909702,-0.09984490446156605
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-06,49.23062896728516,7373.2099609375,0.004914267213075529,0.0034144574870671462,0.0014998097260083831,-0.011996056715980363,0.11807292324954521,-0.12116953768389682,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.002637890956163592,0.0022763762569119376,-0.09756852820465411
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-07,48.98157501220703,7339.27001953125,-0.00505892287591192,-0.0046031432152428,-0.00045577966066912,-0.01699429246615103,0.1129262734587424,-0.12162531734456594,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.003163906383451965,-0.001895016492459955,-0.09946354469711408
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-08,48.898555755615234,7324.759765625,-0.0016949078622136016,-0.001977070453551333,0.00028216259133773125,-0.018660396568450976,0.11072593980650614,-0.12134315475322821,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0012635944911387428,-0.0004313133710748588,-0.09989485806818893
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-09,48.54987716674805,7315.8798828125,-0.007130652091440259,-0.0012123104506680527,-0.005918341640772207,-0.02565798786407336,0.10937939514185069,-0.12726149639400042,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.0007101892125627888,-0.006420462878877471,-0.1063153209470664
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-10,48.18458938598633,7220.669921875,-0.007523969206082892,-0.013014150377342992,0.0054901811712601,-0.03298890715957692,0.09494176486794892,-0.12177131522274032,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.009250385467213377,0.001726416261130485,-0.10458890468593592
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-13,45.77701950073242,7011.5,-0.04996555778379441,-0.028968215434044486,-0.020997342349749926,-0.08130615579646527,0.06322325593552125,-0.14276865757249024,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.020795267239057686,-0.029170290544736726,-0.13375919523067265
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-14,46.86457061767578,7141.56982421875,0.023757578121178513,0.018550926936996337,0.005206651184182176,-0.05948021502335399,0.08294703287409644,-0.13756200638830807,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.013591133883373714,0.010166444237804799,-0.12359275099286784
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-15,44.22455596923828,6885.7099609375,-0.05633284619152734,-0.03582683773721129,-0.02050600845431605,-0.11246237141053173,0.04414846524932181,-0.15806801484262412,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.025758390012243004,-0.030574456179284337,-0.15416720717215218
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-16,44.25775909423828,7025.72021484375,0.000750784813375871,0.020333452135004926,-0.019582667321629055,-0.11179602163768709,0.06537960808930765,-0.17765068216425317,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.014881027248682408,-0.014130242435306537,-0.1682974496074587
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-17,44.11662292480469,6925.39990234375,-0.003188958779703932,-0.014279007622314044,0.011090048842610112,-0.11462846751265354,0.05016704454474241,-0.16656063332164306,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.010165677419424495,0.006976718639720563,-0.16132073096773814
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-20,44.71437454223633,7013.14013671875,0.013549351192417625,0.012669338321575685,0.0008800128708419397,-0.10263225768321349,0.06347196612624906,-0.16568062045080112,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.009335024549838396,0.0042143266425792286,-0.1571064043251589
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-21,45.83513641357422,7112.91015625,0.025064912185660537,0.014226155129694718,0.01083875705596582,-0.08013981402379877,0.07860108329244242,-0.1548418633948353,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.01046158796338074,0.014603324222279798,-0.1425030801028791
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-22,45.759464263916016,7131.1201171875,-0.0016509637710120373,0.0025601280681859517,-0.004211091839197989,-0.08165846986524183,0.08136244020015515,-0.1590529552340333,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.0020196703271177776,-0.003670634098129815,-0.14617371420100891
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-23,44.91876220703125,7139.25,-0.01837220060173883,0.0011400569165711527,-0.019512257518309983,-0.09853042467778539,0.08259525492942554,-0.17856521275234327,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.0009920605301956362,-0.019364261131934467,-0.16553797533294337
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-24,43.55683135986328,7015.10009765625,-0.03031986591462177,-0.017389768161046315,-0.012930097753575454,-0.125862861327666,0.06376917443395391,-0.19149531050591873,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,-0.012416725193928675,-0.017903140720693093,-0.18344111605363647
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-27,43.82585144042969,7078.27001953125,0.006176300528929257,0.009004849680777305,-0.0028285491518480477,-0.12046392765572733,0.07334825594477623,-0.19432385965776677,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.006683281062399556,-0.0005069805334702989,-0.18394809658710676
CMP045,TotalEnergies SE,TTE.PA,^FCHI,EUR,Euronext Paris,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-28,44.98601531982422,7088.33984375,0.026472135537890962,0.001422639174680329,0.025049496363210633,-0.09718072953816548,0.07487524322175809,-0.16927436329455614,2026-02-28,807,ok,0.00016707816562525245,0.7236326121783546,0.2312042720476042,0.0011965462677864375,0.025275589270104523,-0.15867250731700222
